0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-1.21236;-0.812901;2.09716;
-1.20227;-0.816904;2.10749;
-1.1888;-0.818684;2.11208;
-1.1773;-0.821892;2.12036;
-1.17181;-0.829436;2.13982;
-1.16983;-0.83972;2.16635;
-1.16816;-0.850523;2.19422;
-1.15945;-0.856439;2.20949;
-1.15943;-0.86904;2.24199;
-1.16191;-0.883922;2.28039;
-1.15744;-0.893884;2.30609;
-1.15097;-0.902592;2.32855;
-1.14112;-0.908875;2.34476;
-1.13484;-0.918251;2.36895;
-1.12781;-0.927307;2.39232;
-1.1228;-0.938357;2.42082;
-1.11314;-0.945823;2.44008;
-1.10546;-0.955252;2.46441;
-1.09891;-0.965993;2.49212;
-1.08721;-0.972519;2.50895;
-1.25885;-1.1462;2.95703;
-1.23305;-1.14317;2.94921;
-1.20786;-1.1406;2.94259;
-1.18419;-1.1394;2.93948;
-1.16138;-1.13899;2.93842;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-0;-0;0;
-1.67247;-1.09937;2.89307;
-1.20545;-0.802963;2.11306;
-1.19335;-0.80566;2.12016;
-1.18486;-0.810907;2.13397;
-1.17595;-0.816005;2.14738;
-1.16908;-0.822688;2.16497;
-1.16305;-0.830154;2.18462;
